layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
6,41,1,viral,-0.108631931245327,-0.10449820756912231,-0.004133723676204681,0.0024743548079215467,0.0012620813987342708
7,41,1,viral,-0.11409734934568405,-0.11501656472682953,0.0009192153811454773,0.0025129278259787787,0.0014296466374459017
8,41,1,viral,-0.1127249225974083,-0.11453214287757874,0.0018072202801704407,0.0008391698109025651,0.001827180687599197
9,41,1,viral,-0.14093393087387085,-0.1344776451587677,-0.006456285715103149,0.000419626740659488,0.0021577634933769804
10,41,1,viral,-0.13844802975654602,-0.1373329609632492,-0.001115068793296814,0.0003426245294828364,0.0023978617462899767
11,41,1,viral,-0.128447026014328,-0.12815767526626587,-0.0002893507480621338,0.001132179314191354,0.0026092843705372896
12,41,1,viral,-0.12466508150100708,-0.1282346546649933,0.003569573163986206,0.0009391088524159599,0.0026881080052473163
0,41,2,viral,0.314082533121109,0.314082533121109,0.0,0.0,0.0
1,41,2,viral,-0.0771518275141716,-0.07791570574045181,0.0007638782262802124,0.0016495791818708816,0.001261322431613694
2,41,2,viral,-0.08841013163328171,-0.08452928066253662,-0.0038808509707450867,0.0016236314797734327,0.0012911966570184222
3,41,2,viral,-0.09259755909442902,-0.09160129725933075,-0.0009962618350982666,0.0011293652586321882,0.0011694532219907543
4,41,2,viral,-0.08941443264484406,-0.0953502207994461,0.005935788154602051,0.0014456631219450463,0.0011144759022328856
5,41,2,viral,-0.0835103690624237,-0.08805285394191742,0.004542484879493713,0.003126573045440811,0.0011717483677360675
6,41,2,viral,-0.07529003918170929,-0.0731106698513031,-0.002179369330406189,0.0024743548079215467,0.0012620813987342708
7,41,2,viral,-0.07776040583848953,-0.07894723117351532,0.0011868253350257874,0.0025129278259787787,0.0014296466374459017
8,41,2,viral,-0.07803808897733688,-0.0789063572883606,0.0008682683110237122,0.0008391698109025651,0.001827180687599197
9,41,2,viral,-0.09664519131183624,-0.09497103095054626,-0.001674160361289978,0.000419626740659488,0.0021577634933769804
10,41,2,viral,-0.0899263396859169,-0.09088985621929169,0.0009635165333747864,0.0003426245294828364,0.0023978617462899767
11,41,2,viral,-0.09754800796508789,-0.09681933373212814,-0.0007286742329597473,0.001132179314191354,0.0026092843705372896
12,41,2,viral,-0.09778382629156113,-0.09431354701519012,-0.003470279276371002,0.0009391088524159599,0.0026881080052473163
0,42,1,red,0.22902028262615204,0.22902028262615204,0.0,0.0,0.0
1,42,1,red,0.015466950833797455,-0.01294227410107851,-0.0025246767327189445,0.0016495791818708816,0.001261322431613694
2,42,1,red,-0.003964776173233986,-0.030335037037730217,0.02637026086449623,0.0016236314797734327,0.0012911966570184222
3,42,1,red,-0.01361868716776371,-0.04042607173323631,0.026807384565472603,0.0011293652586321882,0.0011694532219907543
4,42,1,red,-0.021056445315480232,-0.050083331763744354,0.029026886448264122,0.0014456631219450463,0.0011144759022328856
5,42,1,red,-0.031150035560131073,-0.04986242204904556,0.01871238648891449,0.003126573045440811,0.0011717483677360675
6,42,1,red,-0.029704296961426735,-0.04547891765832901,0.015774620696902275,0.0024743548079215467,0.0012620813987342708
7,42,1,red,-0.03211982548236847,-0.04693515971302986,0.014815334230661392,0.0025129278259787787,0.0014296466374459017
8,42,1,red,-0.04475598782300949,-0.05055380240082741,0.005797814577817917,0.0008391698109025651,0.001827180687599197
9,42,1,red,-0.050605013966560364,-0.05668945983052254,0.0060844458639621735,0.000419626740659488,0.0021577634933769804
10,42,1,red,-0.04011658579111099,-0.042375557124614716,0.002258971333503723,0.0003426245294828364,0.0023978617462899767
11,42,1,red,-0.027277588844299316,-0.03989620506763458,0.012618616223335266,0.001132179314191354,0.0026092843705372896
12,42,1,red,-0.025846879929304123,-0.058983054012060165,0.03313617408275604,0.0009391088524159599,0.0026881080052473163
0,42,2,red,0.23239655792713165,0.23239655792713165,0.0,0.0,0.0
1,42,2,red,-0.004880301654338837,0.0019914470613002777,-0.002888854593038559,0.0016495791818708816,0.001261322431613694
2,42,2,red,-0.02981305867433548,-0.018634947016835213,-0.011178111657500267,0.0016236314797734327,0.0012911966570184222
3,42,2,red,-0.028111621737480164,-0.0226395633071661,-0.005472058430314064,0.0011293652586321882,0.0011694532219907543
4,42,2,red,-0.02787735126912594,-0.022130051627755165,-0.005747299641370773,0.0014456631219450463,0.0011144759022328856
5,42,2,red,-0.02716442197561264,-0.018267977982759476,-0.008896443992853165,0.003126573045440811,0.0011717483677360675
6,42,2,red,-0.027375053614377975,-0.012974678538739681,-0.014400375075638294,0.0024743548079215467,0.0012620813987342708
7,42,2,red,-0.03196689859032631,-0.014331853948533535,-0.017635044641792774,0.0025129278259787787,0.0014296466374459017
8,42,2,red,-0.02854292467236519,-0.019453905522823334,-0.009089019149541855,0.0008391698109025651,0.001827180687599197
9,42,2,red,-0.031576961278915405,-0.02538415417075157,-0.006192807108163834,0.000419626740659488,0.0021577634933769804
10,42,2,red,-0.03878847509622574,-0.02663564309477806,-0.012152832001447678,0.0003426245294828364,0.0023978617462899767
11,42,2,red,-0.029142100363969803,-0.028759881854057312,-0.00038221850991249084,0.001132179314191354,0.0026092843705372896
12,42,2,red,-0.05439499765634537,-0.04513256624341011,-0.009262431412935257,0.0009391088524159599,0.0026881080052473163
0,43,1,aplicación,0.3933662474155426,0.3933662474155426,0.0,0.0,0.0
1,43,1,aplicación,0.007821641862392426,0.010827511548995972,0.003005869686603546,0.0016495791818708816,0.001261322431613694
2,43,1,aplicación,-0.031699907034635544,-0.0403330996632576,0.008633192628622055,0.0016236314797734327,0.0012911966570184222
3,43,1,aplicación,-0.057489436119794846,-0.05705244094133377,-0.00043699517846107483,0.0011293652586321882,0.0011694532219907543
4,43,1,aplicación,-0.07408186793327332,-0.08023026585578918,0.006148397922515869,0.0014456631219450463,0.0011144759022328856
5,43,1,aplicación,-0.07387661188840866,-0.07610751688480377,0.002230904996395111,0.003126573045440811,0.0011717483677360675
6,43,1,aplicación,-0.06722910702228546,-0.06834401190280914,0.0011149048805236816,0.0024743548079215467,0.0012620813987342708
7,43,1,aplicación,-0.05548831820487976,-0.056378185749053955,0.0008898675441741943,0.0025129278259787787,0.0014296466374459017
8,43,1,aplicación,-0.03803209215402603,-0.044549088925123215,0.006516996771097183,0.0008391698109025651,0.001827180687599197
9,43,1,aplicación,-0.0373368039727211,-0.02374338172376156,-0.013593422248959541,0.000419626740659488,0.0021577634933769804
10,43,1,aplicación,-0.03772786632180214,-0.002894897013902664,-0.034832969307899475,0.0003426245294828364,0.0023978617462899767
11,43,1,aplicación,-0.032231926918029785,0.020545486360788345,-0.01168644055724144,0.001132179314191354,0.0026092843705372896
12,43,1,aplicación,-0.02473285049200058,0.03545014187693596,0.010717291384935379,0.0009391088524159599,0.0026881080052473163
0,43,2,aplicación,0.1189487874507904,0.1189487874507904,0.0,0.0,0.0
1,43,2,aplicación,-0.009225688874721527,-0.005180578678846359,-0.004045110195875168,0.0016495791818708816,0.001261322431613694
2,43,2,aplicación,-0.03243531659245491,-0.035649340599775314,0.003214024007320404,0.0016236314797734327,0.0012911966570184222
3,43,2,aplicación,-0.04923321306705475,-0.047803834080696106,-0.0014293789863586426,0.0011293652586321882,0.0011694532219907543
4,43,2,aplicación,-0.06409650295972824,-0.0660991370677948,0.002002634108066559,0.0014456631219450463,0.0011144759022328856
5,43,2,aplicación,-0.07492668926715851,-0.07651367783546448,0.0015869885683059692,0.003126573045440811,0.0011717483677360675
6,43,2,aplicación,-0.08000379800796509,-0.07944022864103317,-0.0005635693669319153,0.0024743548079215467,0.0012620813987342708
7,43,2,aplicación,-0.08818891644477844,-0.08201336860656738,-0.00617554783821106,0.0025129278259787787,0.0014296466374459017
8,43,2,aplicación,-0.07133749127388,-0.07057970762252808,-0.0007577836513519287,0.0008391698109025651,0.001827180687599197
9,43,2,aplicación,-0.06779004633426666,-0.07325682789087296,0.005466781556606293,0.000419626740659488,0.0021577634933769804
10,43,2,aplicación,-0.0479171983897686,-0.06699125468730927,0.019074056297540665,0.0003426245294828364,0.0023978617462899767
11,43,2,aplicación,-0.03320739418268204,-0.06873808056116104,0.035530686378479004,0.001132179314191354,0.0026092843705372896
12,43,2,aplicación,-0.01585438847541809,-0.057770296931266785,0.041915908455848694,0.0009391088524159599,0.0026881080052473163
0,44,1,expreso,0.1812298595905304,0.1812298595905304,0.0,0.0,0.0
1,44,1,expreso,-0.04885847866535187,-0.05190997198224068,0.003051493316888809,0.0016495791818708816,0.001261322431613694
2,44,1,expreso,-0.07317081838846207,-0.08119023591279984,0.008019417524337769,0.0016236314797734327,0.0012911966570184222
3,44,1,expreso,-0.08652118593454361,-0.09050487726926804,0.003983691334724426,0.0011293652586321882,0.0011694532219907543
4,44,1,expreso,-0.095034159719944,-0.09948795288801193,0.004453793168067932,0.0014456631219450463,0.0011144759022328856
5,44,1,expreso,-0.11398988962173462,-0.11381157487630844,-0.00017831474542617798,0.003126573045440811,0.0011717483677360675
6,44,1,expreso,-0.11786280572414398,-0.12050756812095642,0.002644762396812439,0.0024743548079215467,0.0012620813987342708
7,44,1,expreso,-0.14028440415859222,-0.13941380381584167,-0.0008706003427505493,0.0025129278259787787,0.0014296466374459017
8,44,1,expreso,-0.14285098016262054,-0.14079444110393524,-0.0020565390586853027,0.0008391698109025651,0.001827180687599197
9,44,1,expreso,-0.14347031712532043,-0.1355651319026947,-0.007905185222625732,0.000419626740659488,0.0021577634933769804
10,44,1,expreso,-0.12973229587078094,-0.12457301467657089,-0.0051592811942100525,0.0003426245294828364,0.0023978617462899767
11,44,1,expreso,-0.13199341297149658,-0.10676930844783783,-0.025224104523658752,0.001132179314191354,0.0026092843705372896
12,44,1,expreso,-0.1255582720041275,-0.08845523744821548,-0.03710303455591202,0.0009391088524159599,0.0026881080052473163
0,44,2,expreso,0.15409868955612183,0.15409868955612183,0.0,0.0,0.0
1,44,2,expreso,-0.03212449699640274,-0.0455053336918354,0.013380836695432663,0.0016495791818708816,0.001261322431613694
2,44,2,expreso,-0.042065151035785675,-0.06595821678638458,0.023893065750598907,0.0016236314797734327,0.0012911966570184222
3,44,2,expreso,-0.06978683173656464,-0.08169838041067123,0.011911548674106598,0.0011293652586321882,0.0011694532219907543
4,44,2,expreso,-0.07112623751163483,-0.08043485879898071,0.009308621287345886,0.0014456631219450463,0.0011144759022328856
5,44,2,expreso,-0.08046141266822815,-0.09100863337516785,0.010547220706939697,0.003126573045440811,0.0011717483677360675
6,44,2,expreso,-0.0794091522693634,-0.08468209207057953,0.0052729398012161255,0.0024743548079215467,0.0012620813987342708
7,44,2,expreso,-0.10311185568571091,-0.10631301999092102,0.0032011643052101135,0.0025129278259787787,0.0014296466374459017
8,44,2,expreso,-0.09244340658187866,-0.09265440702438354,0.0002110004425048828,0.0008391698109025651,0.001827180687599197
9,44,2,expreso,-0.08695179224014282,-0.10121294856071472,0.0142611563205719,0.000419626740659488,0.0021577634933769804
10,44,2,expreso,-0.07289639115333557,-0.08990301936864853,0.017006628215312958,0.0003426245294828364,0.0023978617462899767
11,44,2,expreso,-0.057612694799900055,-0.060388024896383286,0.0027753300964832306,0.001132179314191354,0.0026092843705372896
12,44,2,expreso,-0.062300678342580795,-0.057256560772657394,-0.005044117569923401,0.0009391088524159599,0.0026881080052473163
0,45,1,móvil,0.15188057720661163,0.15188057720661163,0.0,0.0,0.0
1,45,1,móvil,-0.01506843138486147,-0.018058214336633682,0.002989782951772213,0.0016495791818708816,0.001261322431613694
2,45,1,móvil,-0.034189868718385696,-0.037207815796136856,0.0030179470777511597,0.0016236314797734327,0.0012911966570184222
3,45,1,móvil,-0.05442380905151367,-0.05808166414499283,0.0036578550934791565,0.0011293652586321882,0.0011694532219907543
4,45,1,móvil,-0.05716469883918762,-0.06137167662382126,0.0042069777846336365,0.0014456631219450463,0.0011144759022328856
5,45,1,móvil,-0.06596410274505615,-0.07204508781433105,0.006080985069274902,0.003126573045440811,0.0011717483677360675
6,45,1,móvil,-0.06586433202028275,-0.07610833644866943,0.010244004428386688,0.0024743548079215467,0.0012620813987342708
7,45,1,móvil,-0.07608504593372345,-0.08907350897789001,0.012988463044166565,0.0025129278259787787,0.0014296466374459017
8,45,1,móvil,-0.07680153846740723,-0.08282889425754547,0.006027355790138245,0.0008391698109025651,0.001827180687599197
9,45,1,móvil,-0.09542709589004517,-0.10052609443664551,0.005098998546600342,0.000419626740659488,0.0021577634933769804
10,45,1,móvil,-0.09021661430597305,-0.09196658432483673,0.001749970018863678,0.0003426245294828364,0.0023978617462899767
11,45,1,móvil,-0.09460659325122833,-0.09730731695890427,0.002700723707675934,0.001132179314191354,0.0026092843705372896
12,45,1,móvil,-0.09160231798887253,-0.0894966796040535,-0.0021056383848190308,0.0009391088524159599,0.0026881080052473163
0,45,2,móvil,0.1404309868812561,0.1404309868812561,0.0,0.0,0.0
1,45,2,móvil,-0.015163927339017391,-0.0386216975748539,0.023457770235836506,0.0016495791818708816,0.001261322431613694
2,45,2,móvil,-0.021796580404043198,-0.045895062386989594,0.024098481982946396,0.0016236314797734327,0.0012911966570184222
3,45,2,móvil,-0.03916221484541893,-0.05716077238321304,0.017998557537794113,0.0011293652586321882,0.0011694532219907543
4,45,2,móvil,-0.05332888290286064,-0.06615770608186722,0.012828823179006577,0.0014456631219450463,0.0011144759022328856
5,45,2,móvil,-0.04543139785528183,-0.06412148475646973,0.018690086901187897,0.003126573045440811,0.0011717483677360675
6,45,2,móvil,-0.04942977428436279,-0.06600666046142578,0.01657688617706299,0.0024743548079215467,0.0012620813987342708
7,45,2,móvil,-0.03327440470457077,-0.05869989097118378,0.025425486266613007,0.0025129278259787787,0.0014296466374459017
8,45,2,móvil,-0.027828216552734375,-0.05748637765645981,0.029658161103725433,0.0008391698109025651,0.001827180687599197
9,45,2,móvil,-0.029889650642871857,-0.06047189235687256,0.030582241714000702,0.000419626740659488,0.0021577634933769804
10,45,2,móvil,-0.027120916172862053,-0.04407550394535065,0.016954587772488594,0.0003426245294828364,0.0023978617462899767
11,45,2,móvil,-0.007856400683522224,-0.01956017315387726,0.011703772470355034,0.001132179314191354,0.0026092843705372896
12,45,2,móvil,0.00022250600159168243,-0.014041389338672161,0.013818883337080479,0.0009391088524159599,0.0026881080052473163
0,46,1,metro,0.22727635502815247,0.22727635502815247,0.0,0.0,0.0
1,46,1,metro,-0.03861849009990692,-0.02890775352716446,-0.009710736572742462,0.0016495791818708816,0.001261322431613694
2,46,1,metro,-0.06226012483239174,-0.0638776645064354,0.0016175396740436554,0.0016236314797734327,0.0012911966570184222
3,46,1,metro,-0.08001570403575897,-0.06987370550632477,-0.010141998529434204,0.0011293652586321882,0.0011694532219907543
4,46,1,metro,-0.08189653605222702,-0.06632041186094284,-0.01557612419128418,0.0014456631219450463,0.0011144759022328856
5,46,1,metro,-0.08844923973083496,-0.07653504610061646,-0.011914193630218506,0.003126573045440811,0.0011717483677360675
6,46,1,metro,-0.09573410451412201,-0.07713580131530762,-0.018598303198814392,0.0024743548079215467,0.0012620813987342708
7,46,1,metro,-0.12142813205718994,-0.10665558278560638,-0.014772549271583557,0.0025129278259787787,0.0014296466374459017
8,46,1,metro,-0.12203257530927658,-0.12298658490180969,0.0009540095925331116,0.0008391698109025651,0.001827180687599197
9,46,1,metro,-0.11480399966239929,-0.1175907775759697,0.002786777913570404,0.000419626740659488,0.0021577634933769804
10,46,1,metro,-0.1177801787853241,-0.11756184697151184,-0.00021833181381225586,0.0003426245294828364,0.0023978617462899767
11,46,1,metro,-0.11218763887882233,-0.10934025794267654,-0.0028473809361457825,0.001132179314191354,0.0026092843705372896
12,46,1,metro,-0.107084721326828,-0.10884039103984833,0.0017556697130203247,0.0009391088524159599,0.0026881080052473163
0,46,2,metro,0.10697194188833237,0.10697194188833237,0.0,0.0,0.0
1,46,2,metro,0.0005960259586572647,-0.0039245630614459515,0.0033285371027886868,0.0016495791818708816,0.001261322431613694
2,46,2,metro,-0.004044730216264725,-0.013331929221749306,0.009287199005484581,0.0016236314797734327,0.0012911966570184222
3,46,2,metro,-0.01900343969464302,-0.03161489591002464,0.012611456215381622,0.0011293652586321882,0.0011694532219907543
4,46,2,metro,-0.019173335283994675,-0.03749389946460724,0.018320564180612564,0.0014456631219450463,0.0011144759022328856
5,46,2,metro,-0.021256690844893456,-0.039069414138793945,0.01781272329390049,0.003126573045440811,0.0011717483677360675
6,46,2,metro,-0.019921712577342987,-0.04291028529405594,0.02298857271671295,0.0024743548079215467,0.0012620813987342708
7,46,2,metro,-0.023995839059352875,-0.04699558764696121,0.022999748587608337,0.0025129278259787787,0.0014296466374459017
8,46,2,metro,-0.01417109090834856,-0.031031731516122818,0.016860640607774258,0.0008391698109025651,0.001827180687599197
9,46,2,metro,-0.0039521981962025166,-0.024745002388954163,0.020792804192751646,0.000419626740659488,0.0021577634933769804
10,46,2,metro,0.007505304180085659,-0.009722845628857613,0.0022175414487719536,0.0003426245294828364,0.0023978617462899767
11,46,2,metro,0.019804958254098892,0.009392252191901207,-0.010412706062197685,0.001132179314191354,0.0026092843705372896
12,46,2,metro,0.03891344368457794,0.021316759288311005,-0.017596684396266937,0.0009391088524159599,0.0026881080052473163
0,47,1,estación,0.29746681451797485,0.29746681451797485,0.0,0.0,0.0
1,47,1,estación,0.01519519742578268,0.033800192177295685,0.018604994751513004,0.0016495791818708816,0.001261322431613694
2,47,1,estación,-0.0265422984957695,-0.028376039117574692,0.001833740621805191,0.0016236314797734327,0.0012911966570184222
3,47,1,estación,-0.05273394286632538,-0.04439379274845123,-0.008340150117874146,0.0011293652586321882,0.0011694532219907543
4,47,1,estación,-0.06834200024604797,-0.06204989179968834,-0.006292108446359634,0.0014456631219450463,0.0011144759022328856
5,47,1,estación,-0.07011759281158447,-0.06283317506313324,-0.007284417748451233,0.003126573045440811,0.0011717483677360675
6,47,1,estación,-0.08093041926622391,-0.06933589279651642,-0.011594526469707489,0.0024743548079215467,0.0012620813987342708
7,47,1,estación,-0.09353962540626526,-0.0709562748670578,-0.02258335053920746,0.0025129278259787787,0.0014296466374459017
8,47,1,estación,-0.10083002597093582,-0.07192623615264893,-0.028903789818286896,0.0008391698109025651,0.001827180687599197
9,47,1,estación,-0.10132192820310593,-0.07131223380565643,-0.030009694397449493,0.000419626740659488,0.0021577634933769804
10,47,1,estación,-0.09845343232154846,-0.06886603683233261,-0.02958739548921585,0.0003426245294828364,0.0023978617462899767
11,47,1,estación,-0.09134557098150253,-0.07228991389274597,-0.01905565708875656,0.001132179314191354,0.0026092843705372896
12,47,1,estación,-0.0778755247592926,-0.059121012687683105,-0.018754512071609497,0.0009391088524159599,0.0026881080052473163
0,47,2,estación,0.12544791400432587,0.12544791400432587,0.0,0.0,0.0
1,47,2,estación,0.019242428243160248,0.019946543499827385,0.0007041152566671371,0.0016495791818708816,0.001261322431613694
2,47,2,estación,-0.0021799695678055286,0.0021121921017766,-6.777746602892876e-05,0.0016236314797734327,0.0012911966570184222
3,47,2,estación,-0.02223159745335579,-0.007233304902911186,-0.014998292550444603,0.0011293652586321882,0.0011694532219907543
4,47,2,estación,-0.037138596177101135,-0.025919904932379723,-0.011218691244721413,0.0014456631219450463,0.0011144759022328856
5,47,2,estación,-0.03956647217273712,-0.02984773740172386,-0.00971873477101326,0.003126573045440811,0.0011717483677360675
6,47,2,estación,-0.050316739827394485,-0.03720783069729805,-0.013108909130096436,0.0024743548079215467,0.0012620813987342708
7,47,2,estación,-0.04843762889504433,-0.03937750309705734,-0.009060125797986984,0.0025129278259787787,0.0014296466374459017
8,47,2,estación,-0.054171476513147354,-0.04430673271417618,-0.009864743798971176,0.0008391698109025651,0.001827180687599197
9,47,2,estación,-0.056158632040023804,-0.03892344608902931,-0.01723518595099449,0.000419626740659488,0.0021577634933769804
10,47,2,estación,-0.050553299486637115,-0.03930329158902168,-0.011250007897615433,0.0003426245294828364,0.0023978617462899767
11,47,2,estación,-0.03764396160840988,-0.018911825492978096,-0.018732136115431786,0.001132179314191354,0.0026092843705372896
12,47,2,estación,-0.03149443492293358,-0.019317425787448883,-0.012177009135484695,0.0009391088524159599,0.0026881080052473163
