layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
3,29,2,nota,-0.010979294776916504,-0.024314269423484802,0.013334974646568298,0.010210266227814112,0.0008117485750080709
4,29,2,nota,-0.04029645770788193,-0.053658053278923035,0.013361595571041107,0.010019396639805524,0.0008572942900733234
5,29,2,nota,-0.0351739227771759,-0.043928112834692,0.008754190057516098,0.010311380405216775,0.000889414700729915
6,29,2,nota,-0.025131549686193466,-0.031331345438957214,0.006199795752763748,0.010975427583771501,0.0009263094381530085
7,29,2,nota,-0.023747285827994347,-0.035750612616539,0.012003326788544655,0.013121785491982356,0.0011387278106924509
8,29,2,nota,-0.019708506762981415,-0.03212732449173927,0.012418817728757858,0.015196857007933742,0.0012723081537610698
9,29,2,nota,-0.04609162360429764,-0.052412744611501694,0.006321121007204056,0.016835366321252064,0.0016113292035031368
10,29,2,nota,-0.061896443367004395,-0.07027677446603775,0.008380331099033356,0.02024280715813028,0.001935954542647677
11,29,2,nota,-0.06223816052079201,-0.07463201135396957,0.012393850833177567,0.023379566950446115,0.0021334522217449797
12,29,2,nota,-0.06119908392429352,-0.07756850868463516,0.016369424760341644,0.02509641708271142,0.002457459028348931
0,30,1,órgano,0.2853873670101166,0.2853873670101166,0.0,0.0,0.0
1,30,1,órgano,0.025998126715421677,0.0009406590834259987,0.025057467631995678,0.011314091307329053,0.0009878403627768693
2,30,1,órgano,0.0011341962963342667,-0.017769087105989456,0.018903283402323723,0.011073313819422842,0.0008296021721605224
3,30,1,órgano,-0.012778790667653084,-0.03417999669909477,0.02140120603144169,0.010210266227814112,0.0008117485750080709
4,30,1,órgano,-0.01616133376955986,-0.040358107537031174,0.024196773767471313,0.010019396639805524,0.0008572942900733234
5,30,1,órgano,-0.017471440136432648,-0.05062326788902283,0.03315182775259018,0.010311380405216775,0.000889414700729915
6,30,1,órgano,-0.04736219346523285,-0.0709584504365921,0.023596256971359253,0.010975427583771501,0.0009263094381530085
7,30,1,órgano,-0.05990195274353027,-0.08189378678798676,0.021991834044456482,0.013121785491982356,0.0011387278106924509
8,30,1,órgano,-0.05647487938404083,-0.08194172382354736,0.02546684443950653,0.015196857007933742,0.0012723081537610698
9,30,1,órgano,-0.07027890533208847,-0.085943803191185,0.015664897859096527,0.016835366321252064,0.0016113292035031368
10,30,1,órgano,-0.061045560985803604,-0.08579975366592407,0.024754192680120468,0.02024280715813028,0.001935954542647677
11,30,1,órgano,-0.05778535455465317,-0.09746430069208145,0.039678946137428284,0.023379566950446115,0.0021334522217449797
12,30,1,órgano,-0.055842865258455276,-0.10038118064403534,0.04453831538558006,0.02509641708271142,0.002457459028348931
0,30,2,órgano,0.2435988485813141,0.2435988485813141,0.0,0.0,0.0
1,30,2,órgano,0.007981115952134132,0.01130224484950304,0.003321128897368908,0.011314091307329053,0.0009878403627768693
2,30,2,órgano,-0.030089683830738068,-0.009085395373404026,0.02100428845733404,0.011073313819422842,0.0008296021721605224
3,30,2,órgano,-0.041284963488578796,-0.020568370819091797,0.020716592669487,0.010210266227814112,0.0008117485750080709
4,30,2,órgano,-0.04397454857826233,-0.03256484121084213,0.011409707367420197,0.010019396639805524,0.0008572942900733234
5,30,2,órgano,-0.03616136312484741,-0.02693859115242958,0.009222771972417831,0.010311380405216775,0.000889414700729915
6,30,2,órgano,-0.036888450384140015,-0.017480652779340744,0.01940779760479927,0.010975427583771501,0.0009263094381530085
7,30,2,órgano,-0.0423378050327301,-0.017062220722436905,0.025275584310293198,0.013121785491982356,0.0011387278106924509
8,30,2,órgano,-0.07350972294807434,-0.03387021645903587,0.03963950648903847,0.015196857007933742,0.0012723081537610698
9,30,2,órgano,-0.09522125124931335,-0.03503675013780594,0.060184501111507416,0.016835366321252064,0.0016113292035031368
10,30,2,órgano,-0.10011475533246994,-0.03162989765405655,0.06848485767841339,0.02024280715813028,0.001935954542647677
11,30,2,órgano,-0.09665706753730774,-0.03325870633125305,0.06339836120605469,0.023379566950446115,0.0021334522217449797
12,30,2,órgano,-0.10106043517589569,-0.040502242743968964,0.06055819243192673,0.02509641708271142,0.002457459028348931
0,31,1,batería,0.24748124182224274,0.24748124182224274,0.0,0.0,0.0
1,31,1,batería,-0.006022635847330093,-0.022263940423727036,0.016241304576396942,0.011314091307329053,0.0009878403627768693
2,31,1,batería,-0.01293038297444582,-0.03684820234775543,0.023917819373309612,0.011073313819422842,0.0008296021721605224
3,31,1,batería,-0.023218264803290367,-0.042480602860450745,0.019262338057160378,0.010210266227814112,0.0008117485750080709
4,31,1,batería,-0.04127766191959381,-0.06494422256946564,0.023666560649871826,0.010019396639805524,0.0008572942900733234
5,31,1,batería,-0.054606687277555466,-0.07136587798595428,0.01675919070839882,0.010311380405216775,0.000889414700729915
6,31,1,batería,-0.05611813813447952,-0.07642258703708649,0.020304448902606964,0.010975427583771501,0.0009263094381530085
7,31,1,batería,-0.055307574570178986,-0.09485967457294464,0.039552100002765656,0.013121785491982356,0.0011387278106924509
8,31,1,batería,-0.057535119354724884,-0.10485617816448212,0.04732105880975723,0.015196857007933742,0.0012723081537610698
9,31,1,batería,-0.055565107613801956,-0.1254749298095703,0.06990982219576836,0.016835366321252064,0.0016113292035031368
10,31,1,batería,-0.03249775990843773,-0.11119553446769714,0.07869777455925941,0.02024280715813028,0.001935954542647677
11,31,1,batería,-0.015034575946629047,-0.10351456701755524,0.08847999107092619,0.023379566950446115,0.0021334522217449797
12,31,1,batería,-0.010064267553389072,-0.11425724625587463,0.10419297870248556,0.02509641708271142,0.002457459028348931
0,31,2,batería,0.32562974095344543,0.32562974095344543,0.0,0.0,0.0
1,31,2,batería,-0.03835257887840271,-0.01801890879869461,0.0203336700797081,0.011314091307329053,0.0009878403627768693
2,31,2,batería,-0.06963050365447998,-0.05196104198694229,0.01766946166753769,0.011073313819422842,0.0008296021721605224
3,31,2,batería,-0.07789144665002823,-0.07198276370763779,0.005908682942390442,0.010210266227814112,0.0008117485750080709
4,31,2,batería,-0.09092669188976288,-0.09911632537841797,0.00818963348865509,0.010019396639805524,0.0008572942900733234
5,31,2,batería,-0.10440202057361603,-0.10997085273265839,0.005568832159042358,0.010311380405216775,0.000889414700729915
6,31,2,batería,-0.10181890428066254,-0.11125892400741577,0.009440019726753235,0.010975427583771501,0.0009263094381530085
7,31,2,batería,-0.11049988865852356,-0.1227807104587555,0.012280821800231934,0.013121785491982356,0.0011387278106924509
8,31,2,batería,-0.0941629558801651,-0.1144457682967186,0.020282812416553497,0.015196857007933742,0.0012723081537610698
9,31,2,batería,-0.09871279448270798,-0.12117721885442734,0.02246442437171936,0.016835366321252064,0.0016113292035031368
10,31,2,batería,-0.06470730900764465,-0.0943710058927536,0.029663696885108948,0.02024280715813028,0.001935954542647677
11,31,2,batería,-0.038381777703762054,-0.08056475222110748,0.04218297451734543,0.023379566950446115,0.0021334522217449797
12,31,2,batería,-0.03246760368347168,-0.07742099463939667,0.04495339095592499,0.02509641708271142,0.002457459028348931
0,32,1,izquierda,0.22670982778072357,0.22670982778072357,0.0,0.0,0.0
1,32,1,izquierda,-0.022362934425473213,0.0025362148880958557,0.02489914931356907,0.011314091307329053,0.0009878403627768693
2,32,1,izquierda,-0.048689208924770355,-0.032803673297166824,0.01588553562760353,0.011073313819422842,0.0008296021721605224
3,32,1,izquierda,-0.06831422448158264,-0.05232344567775726,0.01599077880382538,0.010210266227814112,0.0008117485750080709
4,32,1,izquierda,-0.0969572514295578,-0.0822191908955574,0.014738060534000397,0.010019396639805524,0.0008572942900733234
5,32,1,izquierda,-0.10124929249286652,-0.09895321726799011,0.002296075224876404,0.010311380405216775,0.000889414700729915
6,32,1,izquierda,-0.09999814629554749,-0.10275664925575256,0.002758502960205078,0.010975427583771501,0.0009263094381530085
7,32,1,izquierda,-0.09444287419319153,-0.08099186420440674,0.01345100998878479,0.013121785491982356,0.0011387278106924509
8,32,1,izquierda,-0.10950230062007904,-0.08672293275594711,0.022779367864131927,0.015196857007933742,0.0012723081537610698
9,32,1,izquierda,-0.11939018964767456,-0.09870689362287521,0.020683296024799347,0.016835366321252064,0.0016113292035031368
10,32,1,izquierda,-0.12748178839683533,-0.0974343866109848,0.030047401785850525,0.02024280715813028,0.001935954542647677
11,32,1,izquierda,-0.119180828332901,-0.09216602146625519,0.027014806866645813,0.023379566950446115,0.0021334522217449797
12,32,1,izquierda,-0.12413220852613449,-0.0807579979300499,0.043374210596084595,0.02509641708271142,0.002457459028348931
0,32,2,izquierda,0.26512444019317627,0.26512444019317627,0.0,0.0,0.0
1,32,2,izquierda,-0.05756751447916031,-0.038533277809619904,0.019034236669540405,0.011314091307329053,0.0009878403627768693
2,32,2,izquierda,-0.08447729796171188,-0.06398830562829971,0.02048899233341217,0.011073313819422842,0.0008296021721605224
3,32,2,izquierda,-0.09217208623886108,-0.06512134522199631,0.027050741016864777,0.010210266227814112,0.0008117485750080709
4,32,2,izquierda,-0.08829805999994278,-0.077736496925354,0.010561563074588776,0.010019396639805524,0.0008572942900733234
5,32,2,izquierda,-0.0977141410112381,-0.07516403496265411,0.022550106048583984,0.010311380405216775,0.000889414700729915
6,32,2,izquierda,-0.07856699824333191,-0.06854626536369324,0.010020732879638672,0.010975427583771501,0.0009263094381530085
7,32,2,izquierda,-0.08914223313331604,-0.07553798705339432,0.013604246079921722,0.013121785491982356,0.0011387278106924509
8,32,2,izquierda,-0.11341403424739838,-0.08604952692985535,0.02736450731754303,0.015196857007933742,0.0012723081537610698
9,32,2,izquierda,-0.11241456866264343,-0.08319062739610672,0.029223941266536713,0.016835366321252064,0.0016113292035031368
10,32,2,izquierda,-0.10211893171072006,-0.06232433021068573,0.03979460150003433,0.02024280715813028,0.001935954542647677
11,32,2,izquierda,-0.08530928194522858,-0.04534424841403961,0.039965033531188965,0.023379566950446115,0.0021334522217449797
12,32,2,izquierda,-0.08825810253620148,-0.03652399033308029,0.051734112203121185,0.02509641708271142,0.002457459028348931
0,33,1,partido,0.1231132447719574,0.1231132447719574,0.0,0.0,0.0
1,33,1,partido,0.08130102604627609,0.0921413004398346,0.010840274393558502,0.011314091307329053,0.0009878403627768693
2,33,1,partido,0.07116524875164032,0.08199785649776459,0.010832607746124268,0.011073313819422842,0.0008296021721605224
3,33,1,partido,0.05564042180776596,0.05571722239255905,7.680058479309082e-05,0.010210266227814112,0.0008117485750080709
4,33,1,partido,0.05249762162566185,0.03029368259012699,0.02220393903553486,0.010019396639805524,0.0008572942900733234
5,33,1,partido,0.049149125814437866,0.023973554372787476,0.02517557144165039,0.010311380405216775,0.000889414700729915
6,33,1,partido,0.0697985589504242,0.030037730932235718,0.03976082801818848,0.010975427583771501,0.0009263094381530085
7,33,1,partido,0.07017937302589417,0.023888252675533295,0.04629112035036087,0.013121785491982356,0.0011387278106924509
8,33,1,partido,0.04675993695855141,0.011961021460592747,0.03479891549795866,0.015196857007933742,0.0012723081537610698
9,33,1,partido,0.05661636218428612,0.02233104035258293,0.034285321831703186,0.016835366321252064,0.0016113292035031368
10,33,1,partido,0.04565107077360153,0.01792878657579422,0.027722284197807312,0.02024280715813028,0.001935954542647677
11,33,1,partido,0.0682390034198761,0.037516724318265915,0.030722279101610184,0.023379566950446115,0.0021334522217449797
12,33,1,partido,0.05419692024588585,0.03083803690969944,0.02335888333618641,0.02509641708271142,0.002457459028348931
0,33,2,partido,0.09443135559558868,0.09443135559558868,0.0,0.0,0.0
1,33,2,partido,0.018474118784070015,-0.01590019464492798,0.03437431342899799,0.011314091307329053,0.0009878403627768693
2,33,2,partido,0.00043443404138088226,-0.026088669896125793,0.026523103937506676,0.011073313819422842,0.0008296021721605224
3,33,2,partido,-0.023287033662199974,-0.05409569665789604,0.030808662995696068,0.010210266227814112,0.0008117485750080709
4,33,2,partido,-0.05445171147584915,-0.05987892299890518,0.00542721152305603,0.010019396639805524,0.0008572942900733234
5,33,2,partido,-0.061352189630270004,-0.06698356568813324,0.0056313760578632355,0.010311380405216775,0.000889414700729915
6,33,2,partido,-0.0546373575925827,-0.07206813991069794,0.017430782318115234,0.010975427583771501,0.0009263094381530085
7,33,2,partido,-0.07881838828325272,-0.0914144366979599,0.012596048414707184,0.013121785491982356,0.0011387278106924509
8,33,2,partido,-0.08618894219398499,-0.10361624509096146,0.01742730289697647,0.015196857007933742,0.0012723081537610698
9,33,2,partido,-0.09204166382551193,-0.09732943028211594,0.005287766456604004,0.016835366321252064,0.0016113292035031368
10,33,2,partido,-0.09520968794822693,-0.10591129213571548,0.010701604187488556,0.02024280715813028,0.001935954542647677
11,33,2,partido,-0.08216246962547302,-0.11148381978273392,0.029321350157260895,0.023379566950446115,0.0021334522217449797
12,33,2,partido,-0.0944223552942276,-0.12091242522001266,0.026490069925785065,0.02509641708271142,0.002457459028348931
0,34,1,campaña,0.24303796887397766,0.24303796887397766,0.0,0.0,0.0
1,34,1,campaña,-0.04552730545401573,-0.03513879328966141,0.010388512164354324,0.011314091307329053,0.0009878403627768693
2,34,1,campaña,-0.06510709226131439,-0.056555379182100296,0.008551713079214096,0.011073313819422842,0.0008296021721605224
3,34,1,campaña,-0.0811881273984909,-0.06777127087116241,0.013416856527328491,0.010210266227814112,0.0008117485750080709
4,34,1,campaña,-0.10182952880859375,-0.09891059994697571,0.002918928861618042,0.010019396639805524,0.0008572942900733234
5,34,1,campaña,-0.10298126190900803,-0.10505478084087372,0.002073518931865692,0.010311380405216775,0.000889414700729915
6,34,1,campaña,-0.10210104286670685,-0.09527526795864105,0.006825774908065796,0.010975427583771501,0.0009263094381530085
7,34,1,campaña,-0.0970596969127655,-0.08640982210636139,0.010649874806404114,0.013121785491982356,0.0011387278106924509
8,34,1,campaña,-0.09794459491968155,-0.08021581918001175,0.0177287757396698,0.015196857007933742,0.0012723081537610698
9,34,1,campaña,-0.10093918442726135,-0.0803927630186081,0.02054642140865326,0.016835366321252064,0.0016113292035031368
10,34,1,campaña,-0.10030962526798248,-0.07215937227010727,0.028150252997875214,0.02024280715813028,0.001935954542647677
11,34,1,campaña,-0.08743712306022644,-0.06346218287944794,0.023974940180778503,0.023379566950446115,0.0021334522217449797
12,34,1,campaña,-0.08334700018167496,-0.05962693691253662,0.023720063269138336,0.02509641708271142,0.002457459028348931
0,34,2,campaña,0.12828245759010315,0.12828245759010315,0.0,0.0,0.0
1,34,2,campaña,-0.09170269966125488,-0.0840991735458374,0.0076035261154174805,0.011314091307329053,0.0009878403627768693
2,34,2,campaña,-0.08210495114326477,-0.07614976167678833,0.00595518946647644,0.011073313819422842,0.0008296021721605224
3,34,2,campaña,-0.0885581374168396,-0.08616974204778671,0.002388395369052887,0.010210266227814112,0.0008117485750080709
4,34,2,campaña,-0.09365527331829071,-0.09091708064079285,0.0027381926774978638,0.010019396639805524,0.0008572942900733234
5,34,2,campaña,-0.08661259710788727,-0.08354371786117554,0.003068879246711731,0.010311380405216775,0.000889414700729915
6,34,2,campaña,-0.07627156376838684,-0.06540969014167786,0.010861873626708984,0.010975427583771501,0.0009263094381530085
7,34,2,campaña,-0.05988349765539169,-0.057383500039577484,0.002499997615814209,0.013121785491982356,0.0011387278106924509
8,34,2,campaña,-0.055038392543792725,-0.05307108908891678,0.001967303454875946,0.015196857007933742,0.0012723081537610698
9,34,2,campaña,-0.06102129817008972,-0.06664688140153885,0.005625583231449127,0.016835366321252064,0.0016113292035031368
10,34,2,campaña,-0.045724593102931976,-0.050717972218990326,0.00499337911605835,0.02024280715813028,0.001935954542647677
11,34,2,campaña,-0.042563412338495255,-0.054584525525569916,0.012021113187074661,0.023379566950446115,0.0021334522217449797
12,34,2,campaña,-0.049825817346572876,-0.057930685579776764,0.008104868233203888,0.02509641708271142,0.002457459028348931
0,35,1,estado,0.031747132539749146,0.031747132539749146,0.0,0.0,0.0
1,35,1,estado,-0.09364771842956543,-0.07159441709518433,0.022053301334381104,0.011314091307329053,0.0009878403627768693
2,35,1,estado,-0.09151852130889893,-0.08088408410549164,0.010634437203407288,0.011073313819422842,0.0008296021721605224
3,35,1,estado,-0.09390062093734741,-0.08333645761013031,0.010564163327217102,0.010210266227814112,0.0008117485750080709
4,35,1,estado,-0.10502747446298599,-0.09463681280612946,0.010390661656856537,0.010019396639805524,0.0008572942900733234
5,35,1,estado,-0.09990853071212769,-0.0865916833281517,0.013316847383975983,0.010311380405216775,0.000889414700729915
6,35,1,estado,-0.08703912794589996,-0.07314396649599075,0.01389516144990921,0.010975427583771501,0.0009263094381530085
7,35,1,estado,-0.10186329483985901,-0.08723603188991547,0.014627262949943542,0.013121785491982356,0.0011387278106924509
8,35,1,estado,-0.11467766761779785,-0.1097211241722107,0.004956543445587158,0.015196857007933742,0.0012723081537610698
9,35,1,estado,-0.14344152808189392,-0.13110780715942383,0.012333720922470093,0.016835366321252064,0.0016113292035031368
10,35,1,estado,-0.15207892656326294,-0.12917111814022064,0.022907808423042297,0.02024280715813028,0.001935954542647677
11,35,1,estado,-0.15641216933727264,-0.12900079786777496,0.02741137146949768,0.023379566950446115,0.0021334522217449797
12,35,1,estado,-0.1473781019449234,-0.11867967247962952,0.028698429465293884,0.02509641708271142,0.002457459028348931
0,35,2,estado,0.0808921828866005,0.0808921828866005,0.0,0.0,0.0
1,35,2,estado,0.02619430609047413,0.04133409261703491,0.015139786526560783,0.011314091307329053,0.0009878403627768693
2,35,2,estado,0.006858153268694878,0.031190888956189156,0.024332735687494278,0.011073313819422842,0.0008296021721605224
3,35,2,estado,0.00833585113286972,0.038812100887298584,0.030476249754428864,0.010210266227814112,0.0008117485750080709
4,35,2,estado,0.01173829659819603,0.057426221668720245,0.045687925070524216,0.010019396639805524,0.0008572942900733234
5,35,2,estado,0.023061467334628105,0.06733323633670807,0.044271769002079964,0.010311380405216775,0.000889414700729915
6,35,2,estado,0.014727147296071053,0.058646444231271744,0.04391929693520069,0.010975427583771501,0.0009263094381530085
7,35,2,estado,0.01847689040005207,0.06660451740026474,0.04812762700021267,0.013121785491982356,0.0011387278106924509
8,35,2,estado,0.01879817619919777,0.05439535528421402,0.03559717908501625,0.015196857007933742,0.0012723081537610698
9,35,2,estado,0.015065206214785576,0.05502840131521225,0.039963195100426674,0.016835366321252064,0.0016113292035031368
10,35,2,estado,0.0038330405950546265,0.04433119297027588,0.04049815237522125,0.02024280715813028,0.001935954542647677
11,35,2,estado,0.015359845012426376,0.05521376058459282,0.03985391557216644,0.023379566950446115,0.0021334522217449797
12,35,2,estado,0.024688806384801865,0.05301322415471077,0.028324417769908905,0.02509641708271142,0.002457459028348931
0,36,1,pastor,0.19537334144115448,0.19537334144115448,0.0,0.0,0.0
1,36,1,pastor,-0.004191169515252113,-0.0179879330098629,0.013796763494610786,0.011314091307329053,0.0009878403627768693
2,36,1,pastor,-0.02713918127119541,-0.03540271893143654,0.008263537660241127,0.011073313819422842,0.0008296021721605224
3,36,1,pastor,-0.0498976968228817,-0.06065371632575989,0.010756019502878189,0.010210266227814112,0.0008117485750080709
4,36,1,pastor,-0.07582832872867584,-0.08596997708082199,0.010141648352146149,0.010019396639805524,0.0008572942900733234
5,36,1,pastor,-0.09588996320962906,-0.1035667434334755,0.0076767802238464355,0.010311380405216775,0.000889414700729915
6,36,1,pastor,-0.08822347968816757,-0.1083543673157692,0.020130887627601624,0.010975427583771501,0.0009263094381530085
7,36,1,pastor,-0.10749444365501404,-0.11339949071407318,0.005905047059059143,0.013121785491982356,0.0011387278106924509
8,36,1,pastor,-0.10791513323783875,-0.13031890988349915,0.0224037766456604,0.015196857007933742,0.0012723081537610698
9,36,1,pastor,-0.11204352974891663,-0.13591612875461578,0.023872599005699158,0.016835366321252064,0.0016113292035031368
10,36,1,pastor,-0.08646602928638458,-0.14223405718803406,0.055768027901649475,0.02024280715813028,0.001935954542647677
11,36,1,pastor,-0.057203225791454315,-0.14021943509578705,0.08301620930433273,0.023379566950446115,0.0021334522217449797
12,36,1,pastor,-0.06419742852449417,-0.13363291323184967,0.0694354847073555,0.02509641708271142,0.002457459028348931
0,36,2,pastor,0.21191924810409546,0.21191924810409546,0.0,0.0,0.0
1,36,2,pastor,-0.04009728133678436,-0.015609461814165115,0.024487819522619247,0.011314091307329053,0.0009878403627768693
2,36,2,pastor,-0.043361030519008636,-0.022288797423243523,0.021072233095765114,0.011073313819422842,0.0008296021721605224
3,36,2,pastor,-0.06218476593494415,-0.051672112196683884,0.01051265373826027,0.010210266227814112,0.0008117485750080709
4,36,2,pastor,-0.07011093199253082,-0.06250007450580597,0.0076108574867248535,0.010019396639805524,0.0008572942900733234
5,36,2,pastor,-0.08551634848117828,-0.07165637612342834,0.013859972357749939,0.010311380405216775,0.000889414700729915
6,36,2,pastor,-0.07578170299530029,-0.0740651786327362,0.001716524362564087,0.010975427583771501,0.0009263094381530085
7,36,2,pastor,-0.09146592020988464,-0.07838654518127441,0.01307937502861023,0.013121785491982356,0.0011387278106924509
8,36,2,pastor,-0.0873340368270874,-0.07881203293800354,0.008522003889083862,0.015196857007933742,0.0012723081537610698
9,36,2,pastor,-0.079973004758358,-0.08359481394290924,0.003621809184551239,0.016835366321252064,0.0016113292035031368
10,36,2,pastor,-0.05963819473981857,-0.07975655794143677,0.020118363201618195,0.02024280715813028,0.001935954542647677
11,36,2,pastor,-0.027907993644475937,-0.05933545529842377,0.03142746165394783,0.023379566950446115,0.0021334522217449797
12,36,2,pastor,-0.030057793483138084,-0.05243392288684845,0.022376129403710365,0.02509641708271142,0.002457459028348931
0,37,1,oración,0.19753968715667725,0.19753968715667725,0.0,0.0,0.0
1,37,1,oración,0.03780319541692734,0.03553939610719681,0.00226379930973053,0.011314091307329053,0.0009878403627768693
2,37,1,oración,0.0029200753197073936,0.008302481845021248,0.005382406525313854,0.011073313819422842,0.0008296021721605224
3,37,1,oración,-0.029271891340613365,-0.022407256066799164,0.006864635273814201,0.010210266227814112,0.0008117485750080709
4,37,1,oración,-0.041664499789476395,-0.03669821470975876,0.004966285079717636,0.010019396639805524,0.0008572942900733234
5,37,1,oración,-0.04328588396310806,-0.03427495062351227,0.009010933339595795,0.010311380405216775,0.000889414700729915
6,37,1,oración,-0.041293416172266006,-0.03525639325380325,0.006037022918462753,0.010975427583771501,0.0009263094381530085
7,37,1,oración,-0.0522647351026535,-0.03544783964753151,0.016816895455121994,0.013121785491982356,0.0011387278106924509
8,37,1,oración,-0.052929677069187164,-0.04433576017618179,0.008593916893005371,0.015196857007933742,0.0012723081537610698
9,37,1,oración,-0.037855662405490875,-0.03439150005578995,0.0034641623497009277,0.016835366321252064,0.0016113292035031368
10,37,1,oración,-0.048409998416900635,-0.053636111319065094,0.005226112902164459,0.02024280715813028,0.001935954542647677
11,37,1,oración,-0.027826929464936256,-0.03785452991724014,0.010027600452303886,0.023379566950446115,0.0021334522217449797
12,37,1,oración,-0.018288560211658478,-0.026247374713420868,0.00795881450176239,0.02509641708271142,0.002457459028348931
0,37,2,oración,0.25583595037460327,0.25583595037460327,0.0,0.0,0.0
1,37,2,oración,-0.014761398546397686,-0.019951792433857918,0.005190393887460232,0.011314091307329053,0.0009878403627768693
2,37,2,oración,-0.03676024079322815,-0.04017769917845726,0.0034174583852291107,0.011073313819422842,0.0008296021721605224
3,37,2,oración,-0.06836936622858047,-0.0719602108001709,0.0035908445715904236,0.010210266227814112,0.0008117485750080709
4,37,2,oración,-0.09371507167816162,-0.09941111505031586,0.005696043372154236,0.010019396639805524,0.0008572942900733234
5,37,2,oración,-0.09053035825490952,-0.10105199366807938,0.01052163541316986,0.010311380405216775,0.000889414700729915
6,37,2,oración,-0.09064182639122009,-0.09253830462694168,0.0018964782357215881,0.010975427583771501,0.0009263094381530085
7,37,2,oración,-0.10019898414611816,-0.10112985968589783,0.0009308755397796631,0.013121785491982356,0.0011387278106924509
8,37,2,oración,-0.08775285631418228,-0.0940389335155487,0.0062860772013664246,0.015196857007933742,0.0012723081537610698
9,37,2,oración,-0.07337642461061478,-0.08252450823783875,0.009148083627223969,0.016835366321252064,0.0016113292035031368
10,37,2,oración,-0.07464653998613358,-0.09212622046470642,0.017479680478572845,0.02024280715813028,0.001935954542647677
11,37,2,oración,-0.06222207099199295,-0.08353523910045624,0.021313168108463287,0.023379566950446115,0.0021334522217449797
12,37,2,oración,-0.06335404515266418,-0.08567297458648682,0.022318929433822632,0.02509641708271142,0.002457459028348931
0,38,1,función,0.2692400813102722,0.2692400813102722,0.0,0.0,0.0
1,38,1,función,-0.011054766364395618,-0.013809693977236748,0.0027549276128411293,0.011314091307329053,0.0009878403627768693
2,38,1,función,-0.029823075979948044,-0.05077384039759636,0.020950764417648315,0.011073313819422842,0.0008296021721605224
3,38,1,función,-0.03043542616069317,-0.05229010432958603,0.02185467816889286,0.010210266227814112,0.0008117485750080709
4,38,1,función,-0.03981633856892586,-0.07283692806959152,0.033020589500665665,0.010019396639805524,0.0008572942900733234
5,38,1,función,-0.04918023943901062,-0.08668233454227448,0.037502095103263855,0.010311380405216775,0.000889414700729915
6,38,1,función,-0.05778728425502777,-0.10286836326122284,0.04508107900619507,0.010975427583771501,0.0009263094381530085
7,38,1,función,-0.05654478073120117,-0.09854742884635925,0.04200264811515808,0.013121785491982356,0.0011387278106924509
8,38,1,función,-0.06360913068056107,-0.10168500244617462,0.038075871765613556,0.015196857007933742,0.0012723081537610698
9,38,1,función,-0.06530044972896576,-0.10976675897836685,0.04446630924940109,0.016835366321252064,0.0016113292035031368
10,38,1,función,-0.06415677070617676,-0.102813720703125,0.03865694999694824,0.02024280715813028,0.001935954542647677
11,38,1,función,-0.050081249326467514,-0.10003167390823364,0.04995042458176613,0.023379566950446115,0.0021334522217449797
12,38,1,función,-0.06257297843694687,-0.10915272682905197,0.0465797483921051,0.02509641708271142,0.002457459028348931
0,38,2,función,0.223913311958313,0.223913311958313,0.0,0.0,0.0
1,38,2,función,0.06522807478904724,0.05031639337539673,0.014911681413650513,0.011314091307329053,0.0009878403627768693
2,38,2,función,0.01712593249976635,0.021027158945798874,0.003901226446032524,0.011073313819422842,0.0008296021721605224
3,38,2,función,0.007323099300265312,0.011377780698239803,0.004054681397974491,0.010210266227814112,0.0008117485750080709
4,38,2,función,0.004334357567131519,0.010770337656140327,0.006435980089008808,0.010019396639805524,0.0008572942900733234
5,38,2,función,-0.012562882155179977,-0.0009336201474070549,0.011629262007772923,0.010311380405216775,0.000889414700729915
6,38,2,función,-0.02645864710211754,-0.015105588361620903,0.011353058740496635,0.010975427583771501,0.0009263094381530085
7,38,2,función,-0.022698884829878807,-0.0055053867399692535,0.017193498089909554,0.013121785491982356,0.0011387278106924509
8,38,2,función,-0.017229188233613968,0.00931660644710064,0.026545794680714607,0.015196857007933742,0.0012723081537610698
9,38,2,función,-0.018434135243296623,0.02395739033818245,0.04239152558147907,0.016835366321252064,0.0016113292035031368
10,38,2,función,-0.015576913021504879,0.044506192207336426,0.060083105228841305,0.02024280715813028,0.001935954542647677
11,38,2,función,0.005846074782311916,0.06975531578063965,0.06390924099832773,0.023379566950446115,0.0021334522217449797
12,38,2,función,-0.014973941259086132,0.0695909857749939,0.08456492703408003,0.02509641708271142,0.002457459028348931
0,39,1,obra,0.19251170754432678,0.19251170754432678,0.0,0.0,0.0
1,39,1,obra,0.010454892180860043,0.03523843735456467,0.024783545173704624,0.011314091307329053,0.0009878403627768693
2,39,1,obra,-0.03048568218946457,-0.01943793334066868,0.01104774884879589,0.011073313819422842,0.0008296021721605224
3,39,1,obra,-0.04969828948378563,-0.05118752270936966,0.0014892332255840302,0.010210266227814112,0.0008117485750080709
4,39,1,obra,-0.060175567865371704,-0.05675048381090164,0.0034250840544700623,0.010019396639805524,0.0008572942900733234
5,39,1,obra,-0.06632694602012634,-0.0700254961848259,0.0036985501646995544,0.010311380405216775,0.000889414700729915
6,39,1,obra,-0.07385136932134628,-0.07615113258361816,0.002299763262271881,0.010975427583771501,0.0009263094381530085
