layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
11,09,2,lima,-0.04791761934757233,-0.017980683594942093,0.029936935752630234,0.025818351893982988,0.003339780691506568
12,09,2,lima,-0.019058486446738243,0.03762408718466759,0.05668257363140583,0.03136462463620812,0.0035394602982381485
0,10,1,mango,0.5254021883010864,0.5254021883010864,0.0,0.0,0.0
1,10,1,mango,-0.007692105136811733,-0.007038424722850323,0.0006536804139614105,0.008103385602342004,0.0017484787756044552
2,10,1,mango,-0.07157386094331741,-0.07189903408288956,-0.00032517313957214355,0.012748900840574123,0.0015859422778035268
3,10,1,mango,-0.07177014648914337,-0.07344000041484833,-0.001669853925704956,0.010265352333241955,0.0013534774855699394
4,10,1,mango,-0.09347919374704361,-0.10640372335910797,-0.012924529612064362,0.004686273773141364,0.0012720443580039867
5,10,1,mango,-0.11151216924190521,-0.12423909455537796,-0.012726925313472748,0.004049525833985907,0.001281070516140924
6,10,1,mango,-0.12447027862071991,-0.1289081573486328,-0.004437878727912903,0.0022099248054338262,0.0013141334037509449
7,10,1,mango,-0.1352856159210205,-0.13747452199459076,-0.0021889060735702515,0.007077143220429091,0.0017524338287417153
8,10,1,mango,-0.11610499769449234,-0.11169244349002838,0.004412554204463959,0.013359902624754196,0.002126120853626103
9,10,1,mango,-0.10563577711582184,-0.1011325791478157,0.004503197968006134,0.02001019095645306,0.002623084405025937
10,10,1,mango,-0.09613396227359772,-0.09335650503635406,0.0027774572372436523,0.025414709115717957,0.003301974905733814
11,10,1,mango,-0.06183348968625069,-0.05243915319442749,0.009394336491823196,0.025818351893982988,0.003339780691506568
12,10,1,mango,-0.03267653286457062,-0.029352841898798943,0.003323690965771675,0.03136462463620812,0.0035394602982381485
0,10,2,mango,0.5433677434921265,0.5433677434921265,0.0,0.0,0.0
1,10,2,mango,0.0349714569747448,0.03750889003276825,0.0025374330580234528,0.008103385602342004,0.0017484787756044552
2,10,2,mango,-0.02664240449666977,-0.024755293503403664,0.0018871109932661057,0.012748900840574123,0.0015859422778035268
3,10,2,mango,-0.0378565639257431,-0.03759336471557617,0.00026319921016693115,0.010265352333241955,0.0013534774855699394
4,10,2,mango,-0.06199590489268303,-0.06396710127592087,-0.0019711963832378387,0.004686273773141364,0.0012720443580039867
5,10,2,mango,-0.07335600256919861,-0.07919102907180786,-0.005835026502609253,0.004049525833985907,0.001281070516140924
6,10,2,mango,-0.08092758059501648,-0.08614856004714966,-0.005220979452133179,0.0022099248054338262,0.0013141334037509449
7,10,2,mango,-0.08162926137447357,-0.07219338417053223,0.009435877203941345,0.007077143220429091,0.0017524338287417153
8,10,2,mango,-0.06956052035093307,-0.060782190412282944,0.008778329938650131,0.013359902624754196,0.002126120853626103
9,10,2,mango,-0.060015346854925156,-0.053916946053504944,0.006098400801420212,0.02001019095645306,0.002623084405025937
10,10,2,mango,-0.05826576426625252,-0.059181369841098785,-0.0009156055748462677,0.025414709115717957,0.003301974905733814
11,10,2,mango,-0.047418296337127686,-0.04753474146127701,-0.00011644512414932251,0.025818351893982988,0.003339780691506568
12,10,2,mango,-0.03318503871560097,-0.045086756348609924,-0.011901717633008957,0.03136462463620812,0.0035394602982381485
0,11,1,copa,0.38138431310653687,0.38138431310653687,0.0,0.0,0.0
1,11,1,copa,-0.04565422236919403,-0.05316302925348282,-0.007508806884288788,0.008103385602342004,0.0017484787756044552
2,11,1,copa,-0.07692514359951019,-0.07345886528491974,0.003466278314590454,0.012748900840574123,0.0015859422778035268
3,11,1,copa,-0.1045021191239357,-0.09590212255716324,0.008599996566772461,0.010265352333241955,0.0013534774855699394
4,11,1,copa,-0.0952872633934021,-0.0942099541425705,0.001077309250831604,0.004686273773141364,0.0012720443580039867
5,11,1,copa,-0.09386160224676132,-0.08913831412792206,0.004723288118839264,0.004049525833985907,0.001281070516140924
6,11,1,copa,-0.11051097512245178,-0.11160838603973389,-0.0010974109172821045,0.0022099248054338262,0.0013141334037509449
7,11,1,copa,-0.10264354199171066,-0.1090821772813797,-0.006438635289669037,0.007077143220429091,0.0017524338287417153
8,11,1,copa,-0.09399506449699402,-0.09931419789791107,-0.005319133400917053,0.013359902624754196,0.002126120853626103
9,11,1,copa,-0.08863572031259537,-0.0854969471693039,0.0031387731432914734,0.02001019095645306,0.002623084405025937
10,11,1,copa,-0.09230722486972809,-0.0960412472486496,-0.003734022378921509,0.025414709115717957,0.003301974905733814
11,11,1,copa,-0.0819302573800087,-0.0829756036400795,-0.0010453462600708008,0.025818351893982988,0.003339780691506568
12,11,1,copa,-0.06986066699028015,-0.06280000507831573,0.0070606619119644165,0.03136462463620812,0.0035394602982381485
0,11,2,copa,0.5596849918365479,0.5596849918365479,0.0,0.0,0.0
1,11,2,copa,0.0012265080586075783,0.016396861523389816,0.015170353464782238,0.008103385602342004,0.0017484787756044552
2,11,2,copa,-0.05354246497154236,-0.039893873035907745,0.013648591935634613,0.012748900840574123,0.0015859422778035268
3,11,2,copa,-0.06795325875282288,-0.07498003542423248,-0.007026776671409607,0.010265352333241955,0.0013534774855699394
4,11,2,copa,-0.06274071335792542,-0.08385442197322845,-0.02111370861530304,0.004686273773141364,0.0012720443580039867
5,11,2,copa,-0.06319765746593475,-0.08436781167984009,-0.021170154213905334,0.004049525833985907,0.001281070516140924
6,11,2,copa,-0.07066747546195984,-0.08829101920127869,-0.017623543739318848,0.0022099248054338262,0.0013141334037509449
7,11,2,copa,-0.06123726814985275,-0.0957091748714447,-0.03447190672159195,0.007077143220429091,0.0017524338287417153
8,11,2,copa,-0.042545050382614136,-0.07696229964494705,-0.034417249262332916,0.013359902624754196,0.002126120853626103
9,11,2,copa,-0.03023752197623253,-0.06527570635080338,-0.03503818437457085,0.02001019095645306,0.002623084405025937
10,11,2,copa,-0.018585046753287315,-0.06412379443645477,-0.04553874768316746,0.025414709115717957,0.003301974905733814
11,11,2,copa,-0.020444367080926895,-0.05748714879155159,-0.037042781710624695,0.025818351893982988,0.003339780691506568
12,11,2,copa,-0.012776844203472137,-0.04376436024904251,-0.030987516045570374,0.03136462463620812,0.0035394602982381485
0,12,1,arco,0.3833600878715515,0.3833600878715515,0.0,0.0,0.0
1,12,1,arco,-0.03181760758161545,-0.0404227077960968,-0.008605100214481354,0.008103385602342004,0.0017484787756044552
2,12,1,arco,-0.07233251631259918,-0.071073979139328,0.0012585371732711792,0.012748900840574123,0.0015859422778035268
3,12,1,arco,-0.11108563095331192,-0.11128401756286621,-0.00019838660955429077,0.010265352333241955,0.0013534774855699394
4,12,1,arco,-0.13071152567863464,-0.13272149860858917,-0.002009972929954529,0.004686273773141364,0.0012720443580039867
5,12,1,arco,-0.13822177052497864,-0.14092114567756653,-0.0026993751525878906,0.004049525833985907,0.001281070516140924
6,12,1,arco,-0.1490841656923294,-0.15565186738967896,-0.006567701697349548,0.0022099248054338262,0.0013141334037509449
7,12,1,arco,-0.15415456891059875,-0.15357699990272522,0.0005775690078735352,0.007077143220429091,0.0017524338287417153
8,12,1,arco,-0.16448736190795898,-0.15784841775894165,0.006638944149017334,0.013359902624754196,0.002126120853626103
9,12,1,arco,-0.1480054259300232,-0.13055451214313507,0.017450913786888123,0.02001019095645306,0.002623084405025937
10,12,1,arco,-0.14253371953964233,-0.11876019835472107,0.023773521184921265,0.025414709115717957,0.003301974905733814
11,12,1,arco,-0.115641288459301,-0.0813051089644432,0.03433617949485779,0.025818351893982988,0.003339780691506568
12,12,1,arco,-0.09795740991830826,-0.05046819895505905,0.04748921096324921,0.03136462463620812,0.0035394602982381485
0,12,2,arco,0.4045822024345398,0.4045822024345398,0.0,0.0,0.0
1,12,2,arco,0.019482245668768883,0.017633266746997833,-0.0018489789217710495,0.008103385602342004,0.0017484787756044552
2,12,2,arco,-0.005195356905460358,-0.0009822612628340721,0.0042130956426262856,0.012748900840574123,0.0015859422778035268
3,12,2,arco,-0.029491331428289413,-0.031064048409461975,-0.0015727169811725616,0.010265352333241955,0.0013534774855699394
4,12,2,arco,-0.0426606610417366,-0.047241538763046265,-0.004580877721309662,0.004686273773141364,0.0012720443580039867
5,12,2,arco,-0.05033717304468155,-0.053606122732162476,-0.0032689496874809265,0.004049525833985907,0.001281070516140924
6,12,2,arco,-0.05444135516881943,-0.06053474545478821,-0.0060933902859687805,0.0022099248054338262,0.0013141334037509449
7,12,2,arco,-0.044375643134117126,-0.05203213542699814,-0.007656492292881012,0.007077143220429091,0.0017524338287417153
8,12,2,arco,-0.06183251738548279,-0.05869442969560623,0.0031380876898765564,0.013359902624754196,0.002126120853626103
9,12,2,arco,-0.050533317029476166,-0.041203662753105164,0.009329654276371002,0.02001019095645306,0.002623084405025937
10,12,2,arco,-0.05621685832738876,-0.041134774684906006,0.015082083642482758,0.025414709115717957,0.003301974905733814
11,12,2,arco,-0.04214215651154518,-0.031994469463825226,0.010147687047719955,0.025818351893982988,0.003339780691506568
12,12,2,arco,-0.04750669747591019,-0.04068416729569435,0.006822530180215836,0.03136462463620812,0.0035394602982381485
0,13,1,penal,0.4055703282356262,0.4055703282356262,0.0,0.0,0.0
1,13,1,penal,-0.05375625565648079,-0.03868895769119263,0.015067297965288162,0.008103385602342004,0.0017484787756044552
2,13,1,penal,-0.08928486704826355,-0.06857938319444656,0.020705483853816986,0.012748900840574123,0.0015859422778035268
3,13,1,penal,-0.11090826243162155,-0.0972619503736496,0.013646312057971954,0.010265352333241955,0.0013534774855699394
4,13,1,penal,-0.12262362986803055,-0.12101937085390091,0.0016042590141296387,0.004686273773141364,0.0012720443580039867
5,13,1,penal,-0.12221162021160126,-0.12362587451934814,-0.0014142543077468872,0.004049525833985907,0.001281070516140924
6,13,1,penal,-0.13236071169376373,-0.1366506665945053,-0.004289954900741577,0.0022099248054338262,0.0013141334037509449
7,13,1,penal,-0.12253457307815552,-0.1275969296693802,-0.00506235659122467,0.007077143220429091,0.0017524338287417153
8,13,1,penal,-0.1232200339436531,-0.11986248195171356,0.0033575519919395447,0.013359902624754196,0.002126120853626103
9,13,1,penal,-0.11111128330230713,-0.11004236340522766,0.0010689198970794678,0.02001019095645306,0.002623084405025937
10,13,1,penal,-0.10716664791107178,-0.11315292865037918,-0.0059862807393074036,0.025414709115717957,0.003301974905733814
11,13,1,penal,-0.10662655532360077,-0.10703366249799728,-0.0004071071743965149,0.025818351893982988,0.003339780691506568
12,13,1,penal,-0.08539843559265137,-0.08650882542133331,-0.0011103898286819458,0.03136462463620812,0.0035394602982381485
0,13,2,penal,0.48085394501686096,0.48085394501686096,0.0,0.0,0.0
1,13,2,penal,0.04495219141244888,0.05432809144258499,0.009375900030136108,0.008103385602342004,0.0017484787756044552
2,13,2,penal,0.004448249936103821,0.006995508912950754,0.0025472589768469334,0.012748900840574123,0.0015859422778035268
3,13,2,penal,-0.00942336767911911,-0.005235716700553894,0.004187650978565216,0.010265352333241955,0.0013534774855699394
4,13,2,penal,-0.023262808099389076,-0.027856439352035522,-0.004593631252646446,0.004686273773141364,0.0012720443580039867
5,13,2,penal,-0.024265235289931297,-0.026172276586294174,-0.001907041296362877,0.004049525833985907,0.001281070516140924
6,13,2,penal,-0.027684513479471207,-0.02821037732064724,-0.000525863841176033,0.0022099248054338262,0.0013141334037509449
7,13,2,penal,-0.023337669670581818,-0.024618329480290413,-0.0012806598097085953,0.007077143220429091,0.0017524338287417153
8,13,2,penal,-0.024264050647616386,-0.02573297917842865,-0.0014689285308122635,0.013359902624754196,0.002126120853626103
9,13,2,penal,-0.022781644016504288,-0.02313995361328125,-0.0003583095967769623,0.02001019095645306,0.002623084405025937
10,13,2,penal,-0.03356271609663963,-0.029543306678533554,0.004019409418106079,0.025414709115717957,0.003301974905733814
11,13,2,penal,-0.04010501131415367,-0.026153238490223885,0.013951772823929787,0.025818351893982988,0.003339780691506568
12,13,2,penal,-0.021283961832523346,0.000894435215741396,0.022178397048264742,0.03136462463620812,0.0035394602982381485
0,14,1,pico,0.35210323333740234,0.35210323333740234,0.0,0.0,0.0
1,14,1,pico,0.024479549378156662,0.03210624307394028,0.007626693695783615,0.008103385602342004,0.0017484787756044552
2,14,1,pico,-0.021005358546972275,-0.009499375708401203,0.011505982838571072,0.012748900840574123,0.0015859422778035268
3,14,1,pico,-0.03944314643740654,-0.030161038041114807,0.009282108396291733,0.010265352333241955,0.0013534774855699394
4,14,1,pico,-0.038868337869644165,-0.03331034630537033,0.005557991564273834,0.004686273773141364,0.0012720443580039867
5,14,1,pico,-0.041076064109802246,-0.044659484177827835,-0.003583420068025589,0.004049525833985907,0.001281070516140924
6,14,1,pico,-0.047550883144140244,-0.05374869704246521,-0.006197813898324966,0.0022099248054338262,0.0013141334037509449
7,14,1,pico,-0.04685314744710922,-0.03434251993894577,0.012510627508163452,0.007077143220429091,0.0017524338287417153
8,14,1,pico,-0.04919222742319107,-0.015757106244564056,0.033435121178627014,0.013359902624754196,0.002126120853626103
9,14,1,pico,-0.057367078959941864,0.012455299496650696,0.06982237845659256,0.02001019095645306,0.002623084405025937
10,14,1,pico,-0.05290617793798447,0.011017508804798126,0.06392368674278259,0.025414709115717957,0.003301974905733814
11,14,1,pico,-0.0614207461476326,0.0001361072063446045,0.0615568533539772,0.025818351893982988,0.003339780691506568
12,14,1,pico,-0.06649239361286163,0.0005159731954336166,0.06700836680829525,0.03136462463620812,0.0035394602982381485
0,14,2,pico,0.3158126473426819,0.3158126473426819,0.0,0.0,0.0
1,14,2,pico,0.025872057303786278,0.029099322855472565,0.003227265551686287,0.008103385602342004,0.0017484787756044552
2,14,2,pico,-0.012251779437065125,-0.010984567925333977,0.0012672115117311478,0.012748900840574123,0.0015859422778035268
3,14,2,pico,-0.04610201343894005,-0.02995987981557846,0.016142133623361588,0.010265352333241955,0.0013534774855699394
4,14,2,pico,-0.058546073734760284,-0.036027733236551285,0.022518340498209,0.004686273773141364,0.0012720443580039867
5,14,2,pico,-0.05643736571073532,-0.03154614567756653,0.024891220033168793,0.004049525833985907,0.001281070516140924
6,14,2,pico,-0.06141407787799835,-0.038797326385974884,0.022616751492023468,0.0022099248054338262,0.0013141334037509449
7,14,2,pico,-0.07073800265789032,-0.0479377880692482,0.02280021458864212,0.007077143220429091,0.0017524338287417153
8,14,2,pico,-0.07021836936473846,-0.040696173906326294,0.02952219545841217,0.013359902624754196,0.002126120853626103
9,14,2,pico,-0.0795932337641716,-0.058395810425281525,0.021197423338890076,0.02001019095645306,0.002623084405025937
10,14,2,pico,-0.07936231046915054,-0.05128513276576996,0.028077177703380585,0.025414709115717957,0.003301974905733814
11,14,2,pico,-0.06873510032892227,-0.030667737126350403,0.03806736320257187,0.025818351893982988,0.003339780691506568
12,14,2,pico,-0.0778764933347702,-0.026497220620512962,0.05137927271425724,0.03136462463620812,0.0035394602982381485
0,15,1,cabo,0.20695912837982178,0.20695912837982178,0.0,0.0,0.0
1,15,1,cabo,-0.05552637577056885,-0.043102510273456573,0.012423865497112274,0.008103385602342004,0.0017484787756044552
2,15,1,cabo,-0.09540984034538269,-0.07076206803321838,0.024647772312164307,0.012748900840574123,0.0015859422778035268
3,15,1,cabo,-0.08217284828424454,-0.05949944630265236,0.02267340198159218,0.010265352333241955,0.0013534774855699394
4,15,1,cabo,-0.07278600335121155,-0.05616011470556259,0.016625888645648956,0.004686273773141364,0.0012720443580039867
5,15,1,cabo,-0.09360527247190475,-0.07429005205631256,0.019315220415592194,0.004049525833985907,0.001281070516140924
6,15,1,cabo,-0.08045822381973267,-0.0632295235991478,0.01722870022058487,0.0022099248054338262,0.0013141334037509449
7,15,1,cabo,-0.09637361019849777,-0.061572346836328506,0.034801263362169266,0.007077143220429091,0.0017524338287417153
8,15,1,cabo,-0.09631584584712982,-0.0621056891977787,0.03421015664935112,0.013359902624754196,0.002126120853626103
9,15,1,cabo,-0.09777653217315674,-0.04507216066122055,0.05270437151193619,0.02001019095645306,0.002623084405025937
10,15,1,cabo,-0.12457010895013809,-0.0329856276512146,0.09158448129892349,0.025414709115717957,0.003301974905733814
11,15,1,cabo,-0.07031523436307907,-0.0010994821786880493,0.06921575218439102,0.025818351893982988,0.003339780691506568
12,15,1,cabo,-0.07736606895923615,-0.00926053524017334,0.0681055337190628,0.03136462463620812,0.0035394602982381485
0,15,2,cabo,0.20053231716156006,0.20053231716156006,0.0,0.0,0.0
1,15,2,cabo,-0.07785306870937347,-0.06856302917003632,0.009290039539337158,0.008103385602342004,0.0017484787756044552
2,15,2,cabo,-0.10845910012722015,-0.09809937328100204,0.010359726846218109,0.012748900840574123,0.0015859422778035268
3,15,2,cabo,-0.09773305058479309,-0.08240404725074768,0.01532900333404541,0.010265352333241955,0.0013534774855699394
4,15,2,cabo,-0.0947684645652771,-0.0972481518983841,-0.0024796873331069946,0.004686273773141364,0.0012720443580039867
5,15,2,cabo,-0.10027308762073517,-0.09678424894809723,0.0034888386726379395,0.004049525833985907,0.001281070516140924
6,15,2,cabo,-0.09401629865169525,-0.09452465176582336,-0.0005083531141281128,0.0022099248054338262,0.0013141334037509449
7,15,2,cabo,-0.09470926225185394,-0.09501949697732925,-0.0003102347254753113,0.007077143220429091,0.0017524338287417153
8,15,2,cabo,-0.1026284247636795,-0.09807583689689636,0.004552587866783142,0.013359902624754196,0.002126120853626103
9,15,2,cabo,-0.11198653280735016,-0.11274252831935883,-0.000755995512008667,0.02001019095645306,0.002623084405025937
10,15,2,cabo,-0.11879746615886688,-0.1010800376534462,0.017717428505420685,0.025414709115717957,0.003301974905733814
11,15,2,cabo,-0.06365987658500671,-0.05202211067080498,0.011637765914201736,0.025818351893982988,0.003339780691506568
12,15,2,cabo,-0.06428439915180206,-0.04986659809947014,0.014417801052331924,0.03136462463620812,0.0035394602982381485
0,16,1,sierra,0.5092979669570923,0.5092979669570923,0.0,0.0,0.0
1,16,1,sierra,-0.006345106288790703,-0.0041790921241045,0.002166014164686203,0.008103385602342004,0.0017484787756044552
2,16,1,sierra,-0.04839486628770828,-0.02733907848596573,0.021055787801742554,0.012748900840574123,0.0015859422778035268
3,16,1,sierra,-0.062132567167282104,-0.04747380316257477,0.014658764004707336,0.010265352333241955,0.0013534774855699394
4,16,1,sierra,-0.08049574494361877,-0.06447875499725342,0.016016989946365356,0.004686273773141364,0.0012720443580039867
5,16,1,sierra,-0.08768698573112488,-0.063087597489357,0.024599388241767883,0.004049525833985907,0.001281070516140924
6,16,1,sierra,-0.09678388386964798,-0.07480896264314651,0.021974921226501465,0.0022099248054338262,0.0013141334037509449
7,16,1,sierra,-0.10518132895231247,-0.0743122473359108,0.030869081616401672,0.007077143220429091,0.0017524338287417153
8,16,1,sierra,-0.1056281328201294,-0.06179855763912201,0.043829575181007385,0.013359902624754196,0.002126120853626103
9,16,1,sierra,-0.12550176680088043,-0.06710899621248245,0.05839277058839798,0.02001019095645306,0.002623084405025937
10,16,1,sierra,-0.11972916126251221,-0.04299104958772659,0.07673811167478561,0.025414709115717957,0.003301974905733814
11,16,1,sierra,-0.09742692112922668,-0.0198056697845459,0.07762125134468079,0.025818351893982988,0.003339780691506568
12,16,1,sierra,-0.09482063353061676,-0.01630246266722679,0.07851817086338997,0.03136462463620812,0.0035394602982381485
0,16,2,sierra,0.45532041788101196,0.45532041788101196,0.0,0.0,0.0
1,16,2,sierra,0.018842756748199463,0.03001101315021515,0.011168256402015686,0.008103385602342004,0.0017484787756044552
2,16,2,sierra,-0.038624346256256104,-0.021428775042295456,0.017195571213960648,0.012748900840574123,0.0015859422778035268
3,16,2,sierra,-0.05281766504049301,-0.03860282897949219,0.014214836061000824,0.010265352333241955,0.0013534774855699394
4,16,2,sierra,-0.07233759760856628,-0.058101460337638855,0.01423613727092743,0.004686273773141364,0.0012720443580039867
5,16,2,sierra,-0.07346540689468384,-0.06531199812889099,0.008153408765792847,0.004049525833985907,0.001281070516140924
6,16,2,sierra,-0.06595367193222046,-0.06283942610025406,0.0031142458319664,0.0022099248054338262,0.0013141334037509449
7,16,2,sierra,-0.051647260785102844,-0.04601939767599106,0.005627863109111786,0.007077143220429091,0.0017524338287417153
8,16,2,sierra,-0.045895952731370926,-0.0348966084420681,0.010999344289302826,0.013359902624754196,0.002126120853626103
9,16,2,sierra,-0.06566411256790161,-0.06471578776836395,0.0009483247995376587,0.02001019095645306,0.002623084405025937
10,16,2,sierra,-0.06348178535699844,-0.06005294620990753,0.003428839147090912,0.025414709115717957,0.003301974905733814
11,16,2,sierra,-0.05423456057906151,-0.05884585529565811,-0.004611294716596603,0.025818351893982988,0.003339780691506568
12,16,2,sierra,-0.04640454426407814,-0.05397523194551468,-0.007570687681436539,0.03136462463620812,0.0035394602982381485
0,17,1,cólera,0.45344632863998413,0.45344632863998413,0.0,0.0,0.0
1,17,1,cólera,-0.0036897724494338036,-0.0015747295692563057,0.002115042880177498,0.008103385602342004,0.0017484787756044552
2,17,1,cólera,-0.034610290080308914,-0.02250167354941368,0.012108616530895233,0.012748900840574123,0.0015859422778035268
3,17,1,cólera,-0.05522690713405609,-0.042710721492767334,0.012516185641288757,0.010265352333241955,0.0013534774855699394
4,17,1,cólera,-0.07767535746097565,-0.059385996311903,0.018289361149072647,0.004686273773141364,0.0012720443580039867
5,17,1,cólera,-0.0854695737361908,-0.0668342262506485,0.018635347485542297,0.004049525833985907,0.001281070516140924
6,17,1,cólera,-0.0939142033457756,-0.07327847927808762,0.02063572406768799,0.0022099248054338262,0.0013141334037509449
7,17,1,cólera,-0.09346751123666763,-0.06395794451236725,0.029509566724300385,0.007077143220429091,0.0017524338287417153
8,17,1,cólera,-0.09959612041711807,-0.06600132584571838,0.03359479457139969,0.013359902624754196,0.002126120853626103
9,17,1,cólera,-0.10433179140090942,-0.05098530650138855,0.053346484899520874,0.02001019095645306,0.002623084405025937
10,17,1,cólera,-0.09514694660902023,-0.03295118361711502,0.06219576299190521,0.025414709115717957,0.003301974905733814
11,17,1,cólera,-0.07963063567876816,-0.021685466170310974,0.057945169508457184,0.025818351893982988,0.003339780691506568
12,17,1,cólera,-0.08233316242694855,-0.005173847079277039,0.07715931534767151,0.03136462463620812,0.0035394602982381485
0,17,2,cólera,0.716113269329071,0.716113269329071,0.0,0.0,0.0
1,17,2,cólera,0.053432874381542206,0.048560358583927155,-0.004872515797615051,0.008103385602342004,0.0017484787756044552
2,17,2,cólera,0.01295274868607521,0.011213431134819984,-0.0017393175512552261,0.012748900840574123,0.0015859422778035268
3,17,2,cólera,-0.0016272719949483871,0.0044943904504179955,0.006121662445366383,0.010265352333241955,0.0013534774855699394
4,17,2,cólera,-0.017339693382382393,-0.01772092841565609,-0.0003812350332736969,0.004686273773141364,0.0012720443580039867
5,17,2,cólera,-0.02077542245388031,-0.02791696973145008,-0.007141547277569771,0.004049525833985907,0.001281070516140924
6,17,2,cólera,-0.03204721212387085,-0.04041137546300888,-0.008364163339138031,0.0022099248054338262,0.0013141334037509449
7,17,2,cólera,-0.016674231737852097,-0.010990448296070099,0.005683783441781998,0.007077143220429091,0.0017524338287417153
8,17,2,cólera,-0.04638564586639404,-0.02455144375562668,0.021834202110767365,0.013359902624754196,0.002126120853626103
9,17,2,cólera,-0.05416092649102211,-0.032645344734191895,0.021515581756830215,0.02001019095645306,0.002623084405025937
10,17,2,cólera,-0.03811085969209671,-0.029018159955739975,0.009092699736356735,0.025414709115717957,0.003301974905733814
11,17,2,cólera,-0.025080986320972443,-0.02105388045310974,0.004027105867862701,0.025818351893982988,0.003339780691506568
12,17,2,cólera,-0.02752823568880558,-0.021164163947105408,0.006364071741700172,0.03136462463620812,0.0035394602982381485
0,18,1,buzo,0.2394469976425171,0.2394469976425171,0.0,0.0,0.0
1,18,1,buzo,-0.038775164633989334,-0.02842216193675995,0.010353002697229385,0.008103385602342004,0.0017484787756044552
2,18,1,buzo,-0.07751193642616272,-0.0625499039888382,0.014962032437324524,0.012748900840574123,0.0015859422778035268
3,18,1,buzo,-0.107232466340065,-0.09458373486995697,0.012648731470108032,0.010265352333241955,0.0013534774855699394
4,18,1,buzo,-0.12191425263881683,-0.1152486652135849,0.006665587425231934,0.004686273773141364,0.0012720443580039867
5,18,1,buzo,-0.12636835873126984,-0.11760766804218292,0.008760690689086914,0.004049525833985907,0.001281070516140924
6,18,1,buzo,-0.12599793076515198,-0.11853057146072388,0.007467359304428101,0.0022099248054338262,0.0013141334037509449
7,18,1,buzo,-0.11636205017566681,-0.09593445062637329,0.020427599549293518,0.007077143220429091,0.0017524338287417153
8,18,1,buzo,-0.1233401671051979,-0.09903845936059952,0.02430170774459839,0.013359902624754196,0.002126120853626103
9,18,1,buzo,-0.13245701789855957,-0.09223847091197968,0.040218546986579895,0.02001019095645306,0.002623084405025937
10,18,1,buzo,-0.13050687313079834,-0.08157582581043243,0.048931047320365906,0.025414709115717957,0.003301974905733814
11,18,1,buzo,-0.11411641538143158,-0.06777434051036835,0.04634207487106323,0.025818351893982988,0.003339780691506568
12,18,1,buzo,-0.060394786298274994,-0.00017782021313905716,0.06021696608513594,0.03136462463620812,0.0035394602982381485
0,18,2,buzo,0.23497620224952698,0.23497620224952698,0.0,0.0,0.0
1,18,2,buzo,-0.037470921874046326,-0.032301921397447586,0.00516900047659874,0.008103385602342004,0.0017484787756044552
2,18,2,buzo,-0.0641886442899704,-0.06182539835572243,0.0023632459342479706,0.012748900840574123,0.0015859422778035268
3,18,2,buzo,-0.08189516514539719,-0.08119720965623856,0.0006979554891586304,0.010265352333241955,0.0013534774855699394
4,18,2,buzo,-0.09726819396018982,-0.09698039293289185,0.00028780102729797363,0.004686273773141364,0.0012720443580039867
5,18,2,buzo,-0.09037381410598755,-0.08611476421356201,0.004259049892425537,0.004049525833985907,0.001281070516140924
6,18,2,buzo,-0.09275580197572708,-0.08747640997171402,0.0052793920040130615,0.0022099248054338262,0.0013141334037509449
7,18,2,buzo,-0.11497382819652557,-0.09973971545696259,0.015234112739562988,0.007077143220429091,0.0017524338287417153
8,18,2,buzo,-0.11815974116325378,-0.09707830846309662,0.021081432700157166,0.013359902624754196,0.002126120853626103
9,18,2,buzo,-0.1367669403553009,-0.09186584502458572,0.04490109533071518,0.02001019095645306,0.002623084405025937
10,18,2,buzo,-0.142917662858963,-0.06484214216470718,0.07807552069425583,0.025414709115717957,0.003301974905733814
11,18,2,buzo,-0.12264970690011978,-0.04489104822278023,0.07775865867733955,0.025818351893982988,0.003339780691506568
12,18,2,buzo,-0.09038402140140533,-0.009496243670582771,0.08088777773082256,0.03136462463620812,0.0035394602982381485
0,19,1,sostén,0.6349089741706848,0.6349089741706848,0.0,0.0,0.0
1,19,1,sostén,-0.02557213231921196,-0.027441412210464478,-0.0018692798912525177,0.008103385602342004,0.0017484787756044552
2,19,1,sostén,-0.06997714936733246,-0.07087265700101852,-0.0008955076336860657,0.012748900840574123,0.0015859422778035268
3,19,1,sostén,-0.09884820878505707,-0.09767046570777893,0.0011777430772781372,0.010265352333241955,0.0013534774855699394
4,19,1,sostén,-0.11969254910945892,-0.11366987228393555,0.0060226768255233765,0.004686273773141364,0.0012720443580039867
5,19,1,sostén,-0.1267581433057785,-0.10910864919424057,0.017649494111537933,0.004049525833985907,0.001281070516140924
6,19,1,sostén,-0.12915614247322083,-0.11066623032093048,0.018489912152290344,0.0022099248054338262,0.0013141334037509449
7,19,1,sostén,-0.1238747090101242,-0.08329630643129349,0.04057840257883072,0.007077143220429091,0.0017524338287417153
8,19,1,sostén,-0.11731508374214172,-0.07067354768514633,0.04664153605699539,0.013359902624754196,0.002126120853626103
9,19,1,sostén,-0.11654853075742722,-0.06194441765546799,0.05460411310195923,0.02001019095645306,0.002623084405025937
10,19,1,sostén,-0.104636549949646,-0.022054526954889297,0.0825820229947567,0.025414709115717957,0.003301974905733814
11,19,1,sostén,-0.09505639970302582,-0.006571829319000244,0.08848457038402557,0.025818351893982988,0.003339780691506568
